1.22080008011962;-8.70506888033747;-9.74629075471374;-9.94652903216951;-6.94130529936138;-7.18303343512463;-9.74389370677101;-7.49053372805365;-6.60580266501867;-9.69968322873957;-10.6648581893112;-4.75653124635965;-9.60081982865995;-4.48733097523719;-5.78672695019866;-5.95452117106503;-10.4253171869592;-5.48427724356744;-7.28558183911477;-10.708764318681;-10.5506593064109;-10.7356274145109;-9.50881409857219;-9.10011129277604;-9.51855914033805;-4.59227613574675;-7.42994249453092;-9.0130762427879;-8.46153999578338;-9.20673398366505;-5.96836507754888;-7.48465346879812;-5.21920218895974;-8.03063360216926;-10.7165826053904;-12.2295084387765;-9.55830594425808;-12.2639889803677;-7.35608961428229;-12.7676381585724;-9.69190120807453;-9.08172922357048;-5.36101979753085;-10.3143753051667;-6.11947648732776;-9.93552646999675;-9.90358204759196;-4.48947383757822;-8.83128920766226;-7.65833740176778;-10.4876434709407;-7.11992745876427;-6.99866768422157;-11.7947338621397;-9.45391765539494;-11.3687636914469;-8.21935780798551;-7.46877166303637;-5.92039915864814;-4.84273670466059;-5.94214070297107;-7.49157731063966;-9.56758798908297;-6.57363201735469;-5.67655935854904;-5.47836179921387;-7.17172162393519;-6.34217353019972;-6.92346252399298;-5.95430047850307;-9.97696025905331
0.0951533193209643;-10.7517117801011;-9.78749747827228;-8.20432130896773;-8.27202748389669;-7.45616155354725;-9.43459225789334;-7.56393900431043;-4.20493950578842;-10.8000456028588;-11.2290689101547;-5.64911343901876;-10.0379860195865;-5.35055944539833;-6.27065865310713;-3.82968957485746;-11.4528272481857;-7.61016604210079;-7.08526551470958;-10.9502766030057;-9.72138052358476;-10.3910729964184;-7.25925680965259;-9.50969091835981;-9.28109609659472;-6.00114173833242;-6.53826836870369;-10.1904762420871;-6.05930665678191;-10.9456139408929;-5.91701734797982;-8.99502203750865;-6.01001939162341;-8.73458231052618;-9.77076772250213;-9.64387577820325;-7.379348806315;-10.6361959081996;-7.7183479798243;-9.93966215382971;-8.79350966593673;-9.68386385924042;-5.11282250625101;-8.6233318258835;-7.14330360712707;-9.93882750543906;-9.24765322897964;-5.00840332017564;-8.82399793821822;-7.71319410797129;-8.50775240255188;-6.17289860010781;-9.21692268108649;-11.9069776359863;-11.0663498026496;-12.7931580160814;-8.7358094704075;-6.71302917606558;-7.85807982234241;-4.37722370166459;-7.1569893490581;-6.05492226429993;-8.2634780780801;-5.8763142440493;-6.4408998772917;-4.14483436640123;-7.32353301576782;-5.6880214278238;-4.95275735078123;-5.24411631572354;-10.081132202626
1.16979862196405;-0.279263734645906;0.0241222695052084;-0.574903210818249;1.59741867403903;1.34145787677491;-3.98306954078744;1.61696922073121;4.59534148179295;-0.625828623421522;-1.0215350072355;1.54839118739737;-2.46163464401168;3.06071332628688;1.17341633073443;1.72929671139812;-3.64498339609962;1.83890662025075;3.78887409623428;-2.74249102386567;-3.43632251877258;-1.84281162256415;0.687572705682127;-0.468288099931264;-1.42688313881294;4.28197003296762;1.44281008986015;-2.57316680203912;0.352185349015862;-2.35345747272777;2.68708547254994;0.698506979676375;2.17197755218061;-0.364329263182614;-3.92800041303209;-2.10453743256363;1.21151927666618;-1.29310466680401;1.54804384262962;-3.08805555425548;-1.64446239453455;-0.947746336225916;1.09748904545448;-1.43109909616553;2.2573850995251;-2.27827003260747;-1.97575363877003;4.31413123009447;0.0100355565639256;1.22484757325693;0.658946656709212;2.05356676690125;-1.00866318594136;-2.35601710112738;-0.261005818304936;-3.14861912611718;-1.32457438511554;2.56197301038186;0.632536801295161;3.71389594206952;2.37496310597012;0.494702496027846;-0.608445303664722;3.04722175863678;3.63399953871427;1.25478707450446;4.02655485204108;2.02286215750592;2.50136466660542;3.16540557957684;-0.778433814154758
-0.523654866764745;-0.0606114941100872;0.43245500255786;0.463262660942934;-0.51228737184502;0.154384029577338;-3.0501788980368;1.49437601647172;1.36578809385427;-1.16721951113345;-2.26121548972129;4.06734736236771;-1.20375386609903;2.5441409920413;1.7587684371688;3.36614028619898;-1.27450459943547;3.19874953067759;3.85539209897374;-2.40163591795355;-3.87143529423547;-0.795673340124972;1.83974678339613;0.664693601261241;-0.629591517335091;1.8969853965304;2.53184175744185;-1.65928022983183;0.73138861595048;-2.1950224662845;2.31256459319739;-0.937232261401742;2.5986879546852;-0.48016313245373;-1.61747032366645;-2.51006979477822;0.589623010636351;-1.26050533569581;2.46196765093059;-0.751481786969533;-3.38211392083426;0.151482865199905;0.909582352098122;-1.03148955437718;4.54613708992609;-2.9647815341738;-0.352203484176679;1.8451549314394;1.1620420063918;0.335969368587654;-2.38697665112207;3.64714430667128;1.63781717729875;-2.54172202024744;-2.46632962439412;-1.95135830186085;-2.05230757167496;1.88990371829577;1.07919970219726;4.04175420867645;3.77060596917152;0.719495217189972;2.56150660312187;3.33098174223554;3.51970920640863;1.85663448371557;2.70542057319868;3.44915648074344;3.34601062097489;4.20886972427954;1.53288570272967
-1.59613034336167;1.01469533660442;2.33259835178311;-0.387781147243426;2.03665776378704;2.07594563497045;-1.63950653928831;4.48783145998698;3.45555073924598;-1.01859335253246;-1.6463335485555;4.46010371647285;0.608695063973541;2.78736077642975;3.98110565101455;3.23981483155433;-3.59026978537904;2.38159919110838;2.02680577432678;-1.43253270480528;-3.22683075253478;-0.464547874965178;3.03465393326923;-1.30446523516781;-1.94507769736559;3.92798616087767;2.6000127811131;-0.660986022526484;3.08756168623023;-1.03484537307205;3.10194746181205;-0.153351852543691;3.2172366981731;0.47948614422679;-2.92293861387905;-0.854580983353124;-1.10689858697179;-3.02829726493564;2.3199058808827;-0.368905550410188;-0.981617230860996;1.13505016154364;3.76281633308698;0.268497444049952;2.91484502293802;-2.11344978357428;-1.43132777981562;2.94461486348341;3.51506941196297;2.10557124840701;-0.283418956602617;3.51226457456336;1.92954256017335;-1.34933618195962;0.240882408088134;-2.29083826210911;-1.60907405311968;2.85608001430199;2.10647591175527;1.65657269031318;2.72087066124534;1.69470720634699;0.295663086709326;4.91377041626489;3.5321556182451;2.25046985373716;3.04246202152976;1.39883024448743;1.99157280592789;1.87259223705217;0.199955956045129
1.22663750051135;0.568803920239522;0.290602226065252;1.94866408838052;1.92562515347627;-0.38381766735225;-1.60318935658991;4.38921240836531;5.0365801687707;-1.24491995552321;-2.57136536424854;3.30666975698538;1.46232516758114;1.94881814876413;1.5078129177923;3.98337756412157;-0.374188326808304;4.39387197304815;4.83785578453899;-0.0361818215124217;-2.16921567762545;0.474040259855718;1.92598639015514;0.310828636010872;-0.341438523565486;3.84954767230516;4.15102757603365;0.90584253100803;1.14267423905856;-0.262339908656786;0.671661519450952;-1.06335414490739;4.62517867589715;0.250374946269856;-0.629915042083773;-0.724141614936968;0.938053674335265;-0.761793959316962;1.35501680866965;-2.12546884719267;-0.757124683382526;2.05146589705094;3.04834829427619;1.4083410201991;2.4507214083446;-0.150183116902676;-1.24389252495833;5.11415762010698;2.14488520379822;1.57507575841557;0.221608035049742;2.76208800456091;1.09734560225196;-1.77773777716633;1.18688679304756;0.267515729357377;-0.818665917089477;3.00895216267957;2.96691398286012;1.75161057785594;2.52025470927619;3.97435798078498;2.26956349154035;2.2935973791572;2.3074179553983;2.36307233968886;4.29124822959237;2.60920355533298;2.67016875174112;3.07902228068786;2.70872857257942
-1.38952260524203;-0.0506736640524212;1.32706999814223;-0.513136782252828;2.18648444945367;1.31710089073358;-0.15433265745733;2.85313366279922;4.7670324059534;-1.51768340960122;0.557449219059526;2.66469780344367;0.11175059234946;2.23616113471355;3.55267366404226;4.01791958561891;-2.15872455682843;3.29186255154239;4.66817665964214;-0.735087654689045;-0.119063192354273;-1.75170966598406;0.831360901726206;-1.28822234599687;1.30966474558034;2.76156599105735;2.43913449750887;-0.335575977981019;4.31425149401301;0.567860825616166;3.3951532503717;0.471841612735322;1.97384056255707;0.894490152946978;-1.23467617195661;-0.928621716534799;-1.08636764344669;-2.54714536207102;1.9190868345069;-1.33352185070985;-1.43030419050499;-0.0735343122151968;4.15318175984354;1.75120662372145;2.75608582199745;-0.972072280725845;-1.66941660083738;5.76241238431445;2.46923654030486;1.62056425570263;-0.525258912543127;5.06111144152563;1.9175142782352;0.11550350443822;-2.1042215528801;-0.109095342232643;-0.325335011884957;1.98012378183874;2.62274510651788;3.11863455614867;2.26871921096125;3.00028605398104;1.33064275445672;4.96258414550387;3.07989803383647;3.97487416642173;2.63626725446515;4.38324903686113;3.64847799500721;1.66401599361009;1.10334477693315
-1.22437282743399;-2.61779995832853;-0.538416025813718;-1.41428707232902;1.63977717347803;0.731313856301783;-2.53456673935715;3.61067949538379;2.57932765669705;-3.03443387653661;-2.72020793830277;3.76885370778498;-1.41049664620219;2.8368545244211;2.93788730068779;3.74280560733804;-3.83010384327894;2.52368198567414;3.4648886458167;-2.38210445614605;-2.10979843502081;-0.52402578972097;-0.813583006720428;-1.17257404808431;0.551222042030245;4.25915935542359;3.53390513530576;-1.69014891965883;2.01016203565731;-3.20675600927337;0.338835788428819;-0.797383457625867;2.75913028797766;-2.02335072781339;-2.92724141904535;-1.74020539684209;-0.278987950782821;-1.68166290944217;0.920009802933634;-3.07702220813978;-0.60298756823055;-0.184503413077818;3.94225115407301;-0.872593033710874;3.80229746168623;-1.4060797245135;-2.89623261237242;2.19806039773182;1.77714225472575;1.41269159376008;-2.29052791993083;1.91472708782181;1.96648942088085;-1.62416450194487;-0.105775670709853;-3.28866824839705;-2.06600298191037;2.65583934283326;1.38633514048543;3.73118379866984;3.2450114215956;1.15613932956309;-0.176759801168343;1.98045838457173;3.5257626493376;1.14795649522469;2.13664784918997;1.20980483250449;1.37269878523815;1.04232772636698;-0.79763447820753
-0.441763648424202;-0.434585463477197;1.99098112529069;1.58406524458406;1.84605569410382;4.08680663141371;0.300280601623706;4.62483851745372;4.2944754950747;1.72971981466392;0.272953170358381;5.06228006218436;2.09348968686108;2.84923652244281;5.01550459665207;4.28241849277347;0.463283456699082;3.16002858245418;3.2570077438673;0.623343688217376;-0.0832083418872845;0.0272013184269512;3.02651891261747;1.66513644823436;1.71390180518319;4.05585252652174;4.79842843856572;0.739581210004249;4.31191565708815;-1.19407867087937;4.05538611591915;3.52463605443833;4.78197970278367;1.66651324525498;0.740450914049884;-2.20344582175385;2.16503436844602;-1.49033586309024;3.95744873106873;-1.12948035636862;-0.321803731295962;0.806206902455894;5.86299104245885;3.42906526749259;3.02079707189901;0.352246680511953;0.453185767272284;4.02666374814256;5.16359523387252;2.94140167674719;1.27181047662434;2.97152228115838;1.20660213367287;-0.486191408716123;0.885904946455055;1.11710792200222;1.79822158011308;4.39330251707003;5.26778421369658;6.18654566764849;3.73162003329335;3.43223114778567;4.05675758598074;3.55390349146016;2.96900515289361;5.34021007833166;3.2781993956881;2.89490179940418;3.23850043667464;5.45416005414779;2.81906807450906
0.302811378299005;-1.16851530884159;1.43733103655343;-1.1245367745139;0.92931110214016;0.781049375962135;-2.06712536146994;2.70810027748678;1.78006388797619;-0.324377108911718;-2.32878522927374;2.2454789034359;-2.59009002951994;3.00063841708664;2.09186583810201;3.84528935319017;-4.09981032532921;0.512602676190291;4.16084145523936;-2.07942239234371;-1.32853614102535;-2.01756793372719;1.70390946693666;-2.29303157205454;-2.24746256127833;2.52024104962811;3.03854088433449;0.0590057584868635;0.961730143219759;-2.50946705484237;0.263009679706263;1.46000062146693;1.79965600148988;1.09680801902517;-3.64057530824348;-2.56549926894579;-0.34402693781681;-3.38833014620982;0.0729154358584091;-2.82255773335069;-3.42524764516804;-1.36337130014219;2.87733678483813;-1.57084273486399;3.86169431075607;-0.383831895158762;-0.0253591197309093;3.29364701004033;1.61089122999792;1.69625544320845;-2.30337080185258;1.67369307479097;-0.0134683908779327;-2.72947082117415;-0.173496713253473;-3.69914883265418;0.352971450407686;2.32036113392227;1.04308724636071;1.32795323787906;3.80195798165643;3.36160828579282;0.0127455451827948;3.97108791790809;2.87996273043666;2.76917738164914;1.61640000313923;0.397234958836398;2.2934692389124;1.06525280769546;-0.586459073510835
