1.62244606283907;28.0181859854249;28.3425921420241;28.0616614170634;27.9027100121491;26.5655693775299;28.8028352750052;27.1369834907715;29.8240096563205;26.8452936072809;28.1880819198648;27.1923067149113;27.8431596157893;27.0348919526141;26.5504721164877;29.2210990997172
-0.637140768134264;91.8646840815934;91.2179371173492;90.748632806312;90.2470463318521;92.775647236331;92.5242070911201;90.5036438886109;92.8103039305423;89.6158461467043;90.7302800213177;90.492854690678;92.2899963316452;91.388729984029;91.965551872052;89.9328444922507
-0.366407690921717;142.207292643196;145.03159449606;145.576699487373;143.86329233869;144.537227749348;143.113582280537;143.305611180109;142.464770478986;145.081075321385;143.70465839675;142.86053241431;145.16922090547;143.139188275128;144.423998866797;143.688616121494
2.2569869968178;8.73127347852806;8.16954876036658;7.47310843766972;7.63077814813738;6.34293322346698;7.20945097722929;6.22034748205519;8.85316611956566;7.12061560532124;8.6173263918688;7.50278316559329;8.97898410016282;7.65909614027489;8.07667067469359;7.93536214374706
0.50526332033264;68.8429006178801;71.1719152165505;68.5969281880436;69.0528008689747;67.806026527168;68.5297948294674;70.1057397463811;68.5713369180238;67.619524041575;68.0334616645726;69.208686077866;68.9410737812501;69.6064442793396;69.4011250388891;69.6177327248089
0.143591392505331;165.198817840799;163.420142272989;162.729111514178;162.467003015778;163.452999773172;164.952185281433;163.480522170738;165.139595100923;164.877697087219;163.255585233446;163.284147505051;162.641188951145;162.413075976503;164.610678910448;164.98862395318
-0.348290653542287;110.716293392765;113.241067302939;112.213377340452;112.267650415964;111.796168029058;110.893666358296;113.416250942651;111.759093836134;113.500300049874;110.723368734986;111.518203193321;113.49487903171;113.362442583974;112.759165278775;111.100206804067
1.18360673816765;54.7501370642357;57.6068970476254;57.2958433977439;54.6099654977664;55.7275801657607;55.8956845327138;54.9212640017864;56.3165856102255;56.1649176698301;55.9257719096941;56.5559739470616;57.4082149449522;54.4007429014589;56.2902800805635;55.3913915044448
0.105675064362492;104.192053774137;103.286853482382;104.069928048732;105.30154054726;106.178685296247;103.00162921262;103.200296388965;105.558374255501;104.504795052803;105.44179403823;103.444324758221;103.937897982248;104.685477596096;104.488620211407;103.046490725534
-1.09239397297303;54.1012943543731;55.1799704800074;56.5280254155964;54.056356064186;56.2288049504454;55.8977104665387;56.4830509821378;55.5206399027506;55.6396698265303;56.456175746309;53.8247188351936;56.4129738980303;55.1460422975885;53.810558309502;54.7961780755609
-0.431612945733205;157.382007641767;157.834615775095;156.562275168591;157.373831013137;155.924173193286;156.339039466108;157.560155087215;155.112273530284;157.692364289195;154.915316351112;156.833187474974;156.94125366859;155.76608841191;157.731673447725;154.875061906531
-1.11635322345024;60.2495143791754;60.511197747685;61.3380611865276;60.5337430590107;60.7187184256665;59.4728599279635;60.5871490423558;60.8823957423855;59.2565298149776;61.2086731504652;58.9777232627221;58.8976625090879;62.1454631098591;59.2518721331993;59.8309277039241
-0.18614904407338;204.322906363547;205.928840257792;204.871576320035;205.260139451581;206.509309386387;203.785333384331;205.89062963073;205.385205904058;205.505754992788;206.288715818008;203.734478174236;206.089116540223;203.365107877737;204.080472662252;204.073318450099
0.598400671039871;139.826005440904;139.967629150076;138.47808695803;140.039450593743;137.628560239697;139.600823163968;139.386845437853;138.672998024232;138.003737159609;139.805728397891;138.880170611208;138.862844749978;138.154441565473;139.417583482008;137.144477616256
0.948242698298116;77.9138826863302;75.7185352991901;76.0771645750954;77.0289106813367;76.4221760330441;76.6858364487198;75.6073297849003;75.7883040639777;77.829401179542;75.5223947789417;78.2057324745603;77.6936768980772;78.6585962519728;77.7315051641778;76.8672430048547
1.28315516141247;45.4300363802836;45.004488682161;44.5450982632537;44.319507297238;46.1360521049357;45.2137261879261;44.8392000939607;45.9027686887254;47.3458310845205;47.1956350628593;45.0076139856477;44.2880458236098;46.1611267829546;44.6915985072969;44.9633738337447
1.32927996605413;19.9035154684498;19.1219693476385;17.7676470330669;20.6431638531664;17.7692511360161;20.0793845532667;18.9397032802534;19.1017148293552;20.1511310404357;18.5992168236331;18.3302920553601;18.0277885344224;17.5987880790938;17.8330725595803;19.4675272388391
0.902600158791054;66.5773785802143;67.9741534891894;65.8351106183162;65.5588817593069;67.4690078989345;65.2561610808957;65.3736358887514;66.5138026480008;68.4102004308574;67.5260994565121;66.785130599039;66.3617401351697;65.5429374931292;65.3170078803474;66.94066510389
0.296410126571748;145.046851632308;145.33064870739;145.271048519897;143.526988105159;144.175745110041;143.619769162448;144.537327267909;143.984566235129;144.800907613394;144.087691936084;142.626786168636;142.912519334506;142.161052856298;142.07727438724;143.790236030043
1.63178307576979;23.927167327795;24.80245057518;24.7761746848441;25.5430937479932;25.9632868553812;22.9928236436396;23.4315045712232;25.1637600602841;24.1604827136085;25.0553186182997;22.914770003535;24.0655338535682;23.86590905822;22.9854332002341;23.9716226009365
0.914943205002544;63.3216501953931;62.9735549705518;61.7959350135148;61.1283637101524;61.4107806202787;61.4432782252557;61.0419576545959;63.9135008361382;61.2289290492489;62.968258818129;62.0303138679626;61.1867410550941;63.6455013841782;63.4992746697724;62.0340586894459
1.44839243054963;18.3606453647837;19.7792014322276;17.8795095758907;19.7170472814401;19.5257543062881;20.3335024360036;20.0149959554066;20.4393877176044;20.2853573403782;18.5283371752128;17.8147948721339;21.0512908261123;19.1269065800074;18.8913251232434;18.5490940606054
1.12719226761333;30.0559748112295;30.9401067917624;31.0519074045552;30.6084184263646;32.2473448496694;30.8554445978301;32.2107497484867;29.552178975496;31.2734088857767;31.5512749963417;31.9492102871713;29.9112011055924;32.0485612643474;29.2947347600242;32.4473167072829
0.722518844674394;89.6808554940243;89.2275046745483;89.3692570902239;90.9971922569718;88.8654272442114;91.1416915373362;89.4821691018683;88.9464329429562;88.8811929046229;90.386388094396;89.8632544547168;91.6722783107537;89.2914480296117;89.1107960202091;90.5805521024266
0.885036739091847;67.9116720875759;68.588917210062;69.2161791027601;67.9955768769588;67.7737144063168;66.6064455525661;67.1859708122563;68.9814272425458;69.3228684720966;69.4351992979961;66.8157883587077;69.5436411189226;66.9055380435849;67.9994565531522;66.9322484078061
1.05489291794191;50.5301538994181;50.6561350607139;51.4977706648241;49.8167927209431;49.3399838790807;50.8629728688924;51.6076839090957;50.6604689162543;49.5779975641412;50.4161304694454;50.1010533721683;49.528546875072;48.9771221398584;51.8978342822904;48.5734601076508
0.0633921468694575;112.355354914463;115.072629069655;114.740916119206;112.447246294406;113.038992318747;113.300390727519;112.802504637735;113.12541958148;115.147574139306;113.514279350808;114.813423029358;112.558879862696;114.387202899248;113.071743566077;115.142329292191
